# Parameters: φ=1.5707963267948966, η=0.05, g=0.1, Δ=0, κ=1.0, γ=0
# a_values: [-1.0, -0.99, -0.98, -0.97, -0.96, -0.95, -0.94, -0.93, -0.92, -0.91, -0.9, -0.89, -0.88, -0.87, -0.86, -0.85, -0.84, -0.83, -0.82, -0.81, -0.8, -0.79, -0.78, -0.77, -0.76, -0.75, -0.74, -0.73, -0.72, -0.71, -0.7, -0.69, -0.68, -0.67, -0.66, -0.65, -0.64, -0.63, -0.62, -0.61, -0.6, -0.59, -0.58, -0.57, -0.56, -0.55, -0.54, -0.53, -0.52, -0.51, -0.5, -0.49, -0.48, -0.47, -0.46, -0.45, -0.44, -0.43, -0.42, -0.41, -0.4, -0.39, -0.38, -0.37, -0.36, -0.35, -0.34, -0.33, -0.32, -0.31, -0.3, -0.29, -0.28, -0.27, -0.26, -0.25, -0.24, -0.23, -0.22, -0.21, -0.2, -0.19, -0.18, -0.17, -0.16, -0.15, -0.14, -0.13, -0.12, -0.11, -0.1, -0.09, -0.08, -0.07, -0.06, -0.05, -0.04, -0.03, -0.02, -0.01, 0.0, 0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]
# b_values: [-1.0, -0.99, -0.98, -0.97, -0.96, -0.95, -0.94, -0.93, -0.92, -0.91, -0.9, -0.89, -0.88, -0.87, -0.86, -0.85, -0.84, -0.83, -0.82, -0.81, -0.8, -0.79, -0.78, -0.77, -0.76, -0.75, -0.74, -0.73, -0.72, -0.71, -0.7, -0.69, -0.68, -0.67, -0.66, -0.65, -0.64, -0.63, -0.62, -0.61, -0.6, -0.59, -0.58, -0.57, -0.56, -0.55, -0.54, -0.53, -0.52, -0.51, -0.5, -0.49, -0.48, -0.47, -0.46, -0.45, -0.44, -0.43, -0.42, -0.41, -0.4, -0.39, -0.38, -0.37, -0.36, -0.35, -0.34, -0.33, -0.32, -0.31, -0.3, -0.29, -0.28, -0.27, -0.26, -0.25, -0.24, -0.23, -0.22, -0.21, -0.2, -0.19, -0.18, -0.17, -0.16, -0.15, -0.14, -0.13, -0.12, -0.11, -0.1, -0.09, -0.08, -0.07, -0.06, -0.05, -0.04, -0.03, -0.02, -0.01, 0.0, 0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]
# Data format: a, b, normalized_amplitude
-0.97	-0.18	2.409639424970215e-6
-0.97	-0.17	1.9296173462103633e-6
-0.97	-0.16	1.5725267669729178e-6
-0.97	-0.15	1.3029574158262508e-6
-0.97	-0.14	1.0967510216671595e-6
-0.97	-0.13	9.373705329747738e-7
-0.97	-0.12	8.135367228293137e-7
-0.97	-0.11	7.160123748490369e-7
-0.97	-0.1	6.387629467684967e-7
-0.97	-0.09	5.77383095940174e-7
-0.97	-0.08	5.28609227866396e-7
-0.97	-0.07	4.900167961556233e-7
-0.97	-0.06	4.5980310971932317e-7
-0.97	-0.05	4.3662261997465347e-7
-0.97	-0.04	4.1949657281403167e-7
-0.97	-0.03	4.0771534241267037e-7
-0.97	-0.02	4.0079882169290657e-7
-0.97	-0.01	3.9846288955626245e-7
-0.97	0.0	4.0059291537447496e-7
-0.97	0.01	4.0723529480764863e-7
-0.97	0.02	4.185994513081008e-7
-0.97	0.03	4.3506922037511036e-7
-0.97	0.04	4.5722439602479114e-7
-0.97	0.05	4.858647583622716e-7
-0.97	0.06	5.22023932728621e-7
-0.97	0.07	5.670825348949355e-7
-0.97	0.08	6.230100977524024e-7
-0.97	0.09	6.923568957775005e-7
-0.97	0.1	7.784097391523161e-7
-0.97	0.11	8.854815625490451e-7
-0.97	0.12	1.0192755406902873e-6
-0.97	0.13	1.1886748817533632e-6
-0.97	0.14	1.403476775585592e-6
-0.97	0.15	1.6779425414986872e-6
-0.97	0.16	2.0319093266606435e-6
-0.97	0.17	2.493110414801608e-6
-0.97	0.18	3.1006596614883013e-6
-0.97	0.19	3.910175869324545e-6
-0.97	0.2	5.001975070693644e-6
-0.97	0.21	6.492851241070704e-6
-0.97	0.22	8.554440634787443e-6
-0.97	0.23	1.1430992450114099e-5
-0.97	0.24	1.538903846511824e-5
-0.97	0.25	0.0
-0.97	0.26	0.0
-0.97	0.27	0.0
-0.97	0.28	0.0
-0.97	0.29	0.0
-0.97	0.3	0.0
-0.97	0.31	0.0
-0.97	0.32	0.0
-0.97	0.33	0.0
-0.97	0.34	0.0
-0.97	0.35	0.0
-0.97	0.36	0.0
-0.97	0.37	0.0
-0.97	0.38	0.0
-0.97	0.39	0.0
-0.97	0.4	0.0
-0.97	0.41	0.0
-0.97	0.42	0.0
-0.97	0.43	0.0
-0.97	0.44	0.0
-0.97	0.45	0.0
-0.97	0.46	0.0
-0.97	0.47	0.0
-0.97	0.48	0.0
-0.97	0.49	0.0
-0.97	0.5	0.0
-0.97	0.51	0.0
-0.97	0.52	0.0
-0.97	0.53	0.0
-0.97	0.54	0.0
-0.97	0.55	0.0
-0.97	0.56	0.0
-0.97	0.57	0.0
-0.97	0.58	0.0
-0.97	0.59	0.0
-0.97	0.6	0.0
-0.97	0.61	0.0
-0.97	0.62	0.0
-0.97	0.63	0.0
-0.97	0.64	0.0
-0.97	0.65	0.0
-0.97	0.66	0.0
-0.97	0.67	0.0
-0.97	0.68	0.0
-0.97	0.69	0.0
-0.97	0.7	0.0
-0.97	0.71	0.0
-0.97	0.72	0.0
-0.97	0.73	0.0
-0.97	0.74	0.0
-0.97	0.75	0.0
-0.97	0.76	0.0
-0.97	0.77	0.0
-0.97	0.78	0.0
-0.97	0.79	0.0
-0.97	0.8	0.0
-0.97	0.81	0.0
-0.97	0.82	0.0
-0.97	0.83	0.0
-0.97	0.84	0.0
-0.97	0.85	0.0
-0.97	0.86	0.0
-0.97	0.87	0.0
-0.97	0.88	0.0
-0.97	0.89	0.0
-0.97	0.9	0.0
-0.97	0.91	0.0
-0.97	0.92	0.0
-0.97	0.93	0.0
-0.97	0.94	0.0
-0.97	0.95	0.0
-0.97	0.96	0.0
-0.97	0.97	0.0
-0.97	0.98	0.0
-0.97	0.99	0.0
-0.97	1.0	0.0
-0.96	-1.0	0.0
-0.96	-0.99	0.0
-0.96	-0.98	0.0
-0.96	-0.97	0.0
-0.96	-0.96	0.0
-0.96	-0.95	0.0
-0.96	-0.94	0.0
-0.96	-0.93	0.0
-0.96	-0.92	0.0
-0.96	-0.91	0.0
-0.96	-0.9	0.0
-0.96	-0.89	0.0
-0.96	-0.88	0.0
-0.96	-0.87	0.0
-0.96	-0.86	0.0
-0.96	-0.85	0.0
-0.96	-0.84	0.0
-0.96	-0.83	0.0
-0.96	-0.82	0.0
-0.96	-0.81	0.0
-0.96	-0.8	0.0
-0.96	-0.79	0.0
-0.96	-0.78	0.0
-0.96	-0.77	0.0
-0.96	-0.76	0.0
-0.96	-0.75	0.0
-0.96	-0.74	0.0
-0.96	-0.73	0.0
-0.96	-0.72	0.0
-0.96	-0.71	0.0
-0.96	-0.7	0.0
-0.96	-0.69	0.0
-0.96	-0.68	0.0
-0.96	-0.67	0.0
-0.96	-0.66	0.0
-0.96	-0.65	0.0
-0.96	-0.64	0.0
-0.96	-0.63	0.0
-0.96	-0.62	0.0
-0.96	-0.61	0.0
-0.96	-0.6	0.0
-0.96	-0.59	0.0
-0.96	-0.58	0.0
-0.96	-0.57	0.0
-0.96	-0.56	0.0
-0.96	-0.55	0.0
-0.96	-0.54	0.0
-0.96	-0.53	0.0
-0.96	-0.52	0.0
-0.96	-0.51	0.0
-0.96	-0.5	0.0
-0.96	-0.49	0.0
-0.96	-0.48	0.0
-0.96	-0.47	0.0
-0.96	-0.46	0.0
-0.96	-0.45	0.0
-0.96	-0.44	0.0
-0.96	-0.43	0.0
-0.96	-0.42	0.0
-0.96	-0.41	0.0
-0.96	-0.4	0.0
-0.96	-0.39	0.0
-0.96	-0.38	0.0
-0.96	-0.37	0.0
-0.96	-0.36	0.0
-0.96	-0.35	0.0
-0.96	-0.34	0.0
-0.96	-0.33	0.0
-0.96	-0.32	0.0
-0.96	-0.31	0.0
-0.96	-0.3	0.0
-0.96	-0.29	0.0
-0.96	-0.28	0.0
-0.96	-0.27	3.755542010406705e-5
-0.96	-0.26	2.459505403452785e-5
-0.96	-0.25	1.666192929709447e-5
-0.96	-0.24	1.1621469382989095e-5
-0.96	-0.23	8.322950334003978e-6
-0.96	-0.22	6.106239457562704e-6
-0.96	-0.21	4.581289878057891e-6
-0.96	-0.2	3.509709043040128e-6
-0.96	-0.19	2.741964931494856e-6
-0.96	-0.18	2.1820346666317623e-6
-0.96	-0.17	1.766973124585167e-6
-0.96	-0.16	1.4547625796506241e-6
-0.96	-0.15	1.2175066458652656e-6
-0.96	-0.14	1.0344025085616641e-6
-0.96	-0.13	8.916329857077685e-7
-0.96	-0.12	7.793234110291161e-7
-0.96	-0.11	6.903627149718076e-7
-0.96	-0.1	6.195428431523535e-7
-0.96	-0.09	5.630286143867351e-7
-0.96	-0.08	5.179769576379087e-7
-0.96	-0.07	4.822530926532808e-7
-0.96	-0.06	4.542695302408581e-7
-0.96	-0.05	4.328366144417917e-7
-0.96	-0.04	4.170876809299456e-7
-0.96	-0.03	4.063944523902121e-7
-0.96	-0.02	4.003418652284254e-7
-0.96	-0.01	3.9868917388688653e-7
-0.96	0.0	4.0135204261701906e-7
-0.96	0.01	4.083971645030903e-7
-0.96	0.02	4.2004546968998884e-7
-0.96	0.03	4.3668382471962243e-7
-0.96	0.04	4.588873444693381e-7
-0.96	0.05	4.874541920075503e-7
-0.96	0.06	5.234509043012452e-7
-0.96	0.07	5.682571870580718e-7
-0.96	0.08	6.23654629547798e-7
-0.96	0.09	6.920626494955567e-7
-0.96	0.1	7.767223431096531e-7
-0.96	0.11	8.818645027021082e-7
-0.96	0.12	1.0130802780938982e-6
-0.96	0.13	1.177855301313227e-6
-0.96	0.14	1.3862668625454173e-6
-0.96	0.15	1.6521096142738686e-6
-0.96	0.16	1.9957019371551014e-6
-0.96	0.17	2.4424673829445353e-6
-0.96	0.18	3.0298376509118765e-6
-0.96	0.19	3.8113625816667256e-6
-0.96	0.2	4.86441947713039e-6
-0.96	0.21	6.302715811544615e-6
-0.96	0.22	8.29585877605021e-6
-0.96	0.23	1.1101089883190059e-5
-0.96	0.24	1.5116737721868349e-5
-0.96	0.25	2.0968523346623426e-5
-0.96	0.26	2.9652908139579433e-5
-0.96	0.27	4.274978611166225e-5
-0.96	0.28	0.0
-0.96	0.29	0.0
-0.96	0.3	0.0
-0.96	0.31	0.0
-0.96	0.32	0.0
-0.96	0.33	0.0
-0.96	0.34	0.0
-0.96	0.35	0.0
-0.96	0.36	0.0
-0.96	0.37	0.0
-0.96	0.38	0.0
-0.96	0.39	0.0
-0.96	0.4	0.0
-0.96	0.41	0.0
-0.96	0.42	0.0
-0.96	0.43	0.0
-0.96	0.44	0.0
-0.96	0.45	0.0
-0.96	0.46	0.0
-0.96	0.47	0.0
-0.96	0.48	0.0
-0.96	0.49	0.0
-0.96	0.5	0.0
-0.96	0.51	0.0
-0.96	0.52	0.0
-0.96	0.53	0.0
-0.96	0.54	0.0
-0.96	0.55	0.0
-0.96	0.56	0.0
-0.96	0.57	0.0
-0.96	0.58	0.0
-0.96	0.59	0.0
-0.96	0.6	0.0
-0.96	0.61	0.0
-0.96	0.62	0.0
-0.96	0.63	0.0
-0.96	0.64	0.0
-0.96	0.65	0.0
-0.96	0.66	0.0
-0.96	0.67	0.0
-0.96	0.68	0.0
-0.96	0.69	0.0
-0.96	0.7	0.0
-0.96	0.71	0.0
-0.96	0.72	0.0
-0.96	0.73	0.0
-0.96	0.74	0.0
-0.96	0.75	0.0
-0.96	0.76	0.0
-0.96	0.77	0.0
-0.96	0.78	0.0
-0.96	0.79	0.0
-0.96	0.8	0.0
-0.96	0.81	0.0
-0.96	0.82	0.0
-0.96	0.83	0.0
-0.96	0.84	0.0
-0.96	0.85	0.0
-0.96	0.86	0.0
-0.96	0.87	0.0
-0.96	0.88	0.0
-0.96	0.89	0.0
-0.96	0.9	0.0
-0.96	0.91	0.0
-0.96	0.92	0.0
-0.96	0.93	0.0
-0.96	0.94	0.0
-0.96	0.95	0.0
-0.96	0.96	0.0
-0.96	0.97	0.0
-0.96	0.98	0.0
-0.96	0.99	0.0
-0.96	1.0	0.0
-0.95	-1.0	0.0
-0.95	-0.99	0.0
-0.95	-0.98	0.0
-0.95	-0.97	0.0
-0.95	-0.96	0.0
-0.95	-0.95	0.0
-0.95	-0.94	0.0
-0.95	-0.93	0.0
-0.95	-0.92	0.0
-0.95	-0.91	0.0
-0.95	-0.9	0.0
-0.95	-0.89	0.0
-0.95	-0.88	0.0
-0.95	-0.87	0.0
-0.95	-0.86	0.0
-0.95	-0.85	0.0
-0.95	-0.84	0.0
-0.95	-0.83	0.0
-0.95	-0.82	0.0
-0.95	-0.81	0.0
-0.95	-0.8	0.0
-0.95	-0.79	0.0
-0.95	-0.78	0.0
-0.95	-0.77	0.0
-0.95	-0.76	0.0
-0.95	-0.75	0.0
-0.95	-0.74	0.0
-0.95	-0.73	0.0
-0.95	-0.72	0.0
-0.95	-0.71	0.0
-0.95	-0.7	0.0
-0.95	-0.69	0.0
-0.95	-0.68	0.0
-0.95	-0.67	0.0
-0.95	-0.66	0.0
-0.95	-0.65	0.0
-0.95	-0.64	0.0
-0.95	-0.63	0.0
-0.95	-0.62	0.0
-0.95	-0.61	0.0
-0.95	-0.6	0.0
-0.95	-0.59	0.0
-0.95	-0.58	0.0
-0.95	-0.57	0.0
-0.95	-0.56	0.0
-0.95	-0.55	0.0
-0.95	-0.54	0.0
-0.95	-0.53	0.0
-0.95	-0.52	0.0
-0.95	-0.51	0.0
-0.95	-0.5	0.0
-0.95	-0.49	0.0
-0.95	-0.48	0.0
-0.95	-0.47	0.0
-0.95	-0.46	0.0
-0.95	-0.45	0.0
-0.95	-0.44	0.0
-0.95	-0.43	0.0
-0.95	-0.42	0.0
-0.95	-0.41	0.0
-0.95	-0.4	0.0
-0.95	-0.39	0.0
-0.95	-0.38	0.0
-0.95	-0.37	0.0
-0.95	-0.36	0.0
-0.95	-0.35	0.0
-0.95	-0.34	0.0
-0.95	-0.33	0.0
-0.95	-0.32	0.0
-0.95	-0.31	0.0002134839833383909
-0.95	-0.3	0.00012226644468879566
-0.95	-0.29	7.378061822922416e-5
-0.95	-0.28	4.636500080274034e-5
-0.95	-0.27	3.0188761671090524e-5
-0.95	-0.26	2.0291601989249284e-5
-0.95	-0.25	1.4040151463929441e-5
-0.95	-0.24	9.975638760590457e-6
-0.95	-0.23	7.263170662436421e-6
-0.95	-0.22	5.409587354583772e-6
-0.95	-0.21	4.115137952277461e-6
-0.95	-0.2	3.1929496264600903e-6
-0.95	-0.19	2.523782960157391e-6
-0.95	-0.18	2.0299524745860513e-6
-0.95	-0.17	1.6608556399476085e-6
-0.95	-0.16	1.380656071223284e-6
-0.95	-0.15	1.1655285730762712e-6
-0.95	-0.14	9.97745110940421e-7
-0.95	-0.13	8.659890161069807e-7
-0.95	-0.12	7.616989168688547e-7
-0.95	-0.11	6.786276788359639e-7
-0.95	-0.1	6.121853259219029e-7
-0.95	-0.09	5.589558191580944e-7
-0.95	-0.08	5.163861797681375e-7
-0.95	-0.07	4.82567785408843e-7
-0.95	-0.06	4.560575303026415e-7
-0.95	-0.05	4.357820112627779e-7
-0.95	-0.04	4.2095576061674677e-7
-0.95	-0.03	4.110117947190694e-7
-0.95	-0.02	4.055763177800625e-7
-0.95	-0.01	4.044396179714163e-7
-0.95	0.0	4.0753989584986526e-7
-0.95	0.01	4.149583801272456e-7
-0.95	0.02	4.2692316824191787e-7
-0.95	0.03	4.4382123996545065e-7
-0.95	0.04	4.662201546417392e-7
-0.95	0.05	4.949015342148943e-7
-0.95	0.06	5.309107856437252e-7
-0.95	0.07	5.756268339896795e-7
-0.95	0.08	6.308981467139735e-7
-0.95	0.09	6.991743707027105e-7
-0.95	0.1	7.834344724162911e-7
-0.95	0.11	8.876967469131757e-7
-0.95	0.12	1.017367624767014e-6
-0.95	0.13	1.179692662252999e-6
-0.95	0.14	1.3843847598501762e-6
-0.95	0.15	1.644622490830625e-6
-0.95	0.16	1.9785955430198693e-6
-0.95	0.17	2.4114201877365027e-6
-0.95	0.18	2.979202060429646e-6
-0.95	0.19	3.732681533650761e-6
-0.95	0.2	4.7441228593894124e-6
-0.95	0.21	6.120182250674601e-6
-0.95	0.22	8.019418954275274e-6
-0.95	0.23	1.0681507836378574e-5
-0.95	0.24	1.4475541472837961e-5
-0.95	0.25	1.9981622136025857e-5
-0.95	0.26	2.8133828122744085e-5
-0.95	0.27	4.04730282289039e-5
-0.95	0.28	5.961510101036054e-5
-0.95	0.29	9.015250679176281e-5
-0.95	0.3	0.0001404033645315064
-0.95	0.31	0.00022500426461674296
-0.95	0.32	0.0
-0.95	0.33	0.0
-0.95	0.34	0.0
-0.95	0.35	0.0
-0.95	0.36	0.0
-0.95	0.37	0.0
-0.95	0.38	0.0
-0.95	0.39	0.0
-0.95	0.4	0.0
-0.95	0.41	0.0
-0.95	0.42	0.0
-0.95	0.43	0.0
-0.95	0.44	0.0
-0.95	0.45	0.0
-0.95	0.46	0.0
-0.95	0.47	0.0
-0.95	0.48	0.0
-0.95	0.49	0.0
-0.95	0.5	0.0
-0.95	0.51	0.0
-0.95	0.52	0.0
-0.95	0.53	0.0
-0.95	0.54	0.0
-0.95	0.55	0.0
-0.95	0.56	0.0
-0.95	0.57	0.0
-0.95	0.58	0.0
-0.95	0.59	0.0
-0.95	0.6	0.0
-0.95	0.61	0.0
-0.95	0.62	0.0
-0.95	0.63	0.0
-0.95	0.64	0.0
-0.95	0.65	0.0
-0.95	0.66	0.0
-0.95	0.67	0.0
-0.95	0.68	0.0
-0.95	0.69	0.0
-0.95	0.7	0.0
-0.95	0.71	0.0
-0.95	0.72	0.0
-0.95	0.73	0.0
-0.95	0.74	0.0
-0.95	0.75	0.0
-0.95	0.76	0.0
-0.95	0.77	0.0
-0.95	0.78	0.0
-0.95	0.79	0.0
-0.95	0.8	0.0
-0.95	0.81	0.0
-0.95	0.82	0.0
-0.95	0.83	0.0
-0.95	0.84	0.0
-0.95	0.85	0.0
-0.95	0.86	0.0
-0.95	0.87	0.0
-0.95	0.88	0.0
-0.95	0.89	0.0
-0.95	0.9	0.0
-0.95	0.91	0.0
-0.95	0.92	0.0
-0.95	0.93	0.0
-0.95	0.94	0.0
-0.95	0.95	0.0
-0.95	0.96	0.0
-0.95	0.97	0.0
-0.95	0.98	0.0
-0.95	0.99	0.0
-0.95	1.0	0.0
-0.94	-1.0	0.0
-0.94	-0.99	0.0
-0.94	-0.98	0.0
-0.94	-0.97	0.0
-0.94	-0.96	0.0
-0.94	-0.95	0.0
-0.94	-0.94	0.0
-0.94	-0.93	0.0
-0.94	-0.92	0.0
-0.94	-0.91	0.0
-0.94	-0.9	0.0
-0.94	-0.89	0.0
-0.94	-0.88	0.0
-0.94	-0.87	0.0
-0.94	-0.86	0.0
-0.94	-0.85	0.0
-0.94	-0.84	0.0
-0.94	-0.83	0.0
-0.94	-0.82	0.0
-0.94	-0.81	0.0
-0.94	-0.8	0.0
-0.94	-0.79	0.0
-0.94	-0.78	0.0
-0.94	-0.77	0.0
-0.94	-0.76	0.0
-0.94	-0.75	0.0
-0.94	-0.74	0.0
-0.94	-0.73	0.0
-0.94	-0.72	0.0
-0.94	-0.71	0.0
-0.94	-0.7	0.0
-0.94	-0.69	0.0
-0.94	-0.68	0.0
-0.94	-0.67	0.0
-0.94	-0.66	0.0
-0.94	-0.65	0.0
-0.94	-0.64	0.0
-0.94	-0.63	0.0
-0.94	-0.62	0.0
-0.94	-0.61	0.0
-0.94	-0.6	0.0
-0.94	-0.59	0.0
-0.94	-0.58	0.0
-0.94	-0.57	0.0
-0.94	-0.56	0.0
-0.94	-0.55	0.0
-0.94	-0.54	0.0
-0.94	-0.53	0.0
-0.94	-0.52	0.0
-0.94	-0.51	0.0
-0.94	-0.5	0.0
-0.94	-0.49	0.0
-0.94	-0.48	0.0
-0.94	-0.47	0.0
-0.94	-0.46	0.0
-0.94	-0.45	0.0
-0.94	-0.44	0.0
-0.94	-0.43	0.0
-0.94	-0.42	0.0
-0.94	-0.41	0.0
-0.94	-0.4	0.0
-0.94	-0.39	0.0
-0.94	-0.38	0.0
-0.94	-0.37	0.0
-0.94	-0.36	0.0
-0.94	-0.35	0.0
-0.94	-0.34	0.0
-0.94	-0.33	0.0005296952484426717
-0.94	-0.32	0.00028401885226715955
-0.94	-0.31	0.00016099542643390743
-0.94	-0.3	9.570883814838808e-5
-0.94	-0.29	5.931456671466427e-5
-0.94	-0.28	3.8141756799773755e-5
-0.94	-0.27	2.535354615638862e-5
-0.94	-0.26	1.7366028681018104e-5
-0.94	-0.25	1.2225794169061286e-5
-0.94	-0.24	8.825892540253554e-6
-0.94	-0.23	6.521215366809379e-6
-0.94	-0.22	4.923360929041627e-6
-0.94	-0.21	3.792450734277481e-6
-0.94	-0.2	2.9767202465373e-6
-0.94	-0.19	2.378903608834707e-6
-0.94	-0.18	1.9332421399262844e-6
-0.94	-0.17	1.596130599239279e-6
-0.94	-0.16	1.3377819377350534e-6
-0.94	-0.15	1.1374585872789554e-6
-0.94	-0.14	9.805250836586344e-7
-0.94	-0.13	8.564386784902301e-7
-0.94	-0.12	7.575969892877956e-7
-0.94	-0.11	6.783827048231307e-7
-0.94	-0.1	6.146599952509757e-7
-0.94	-0.09	5.633781955576885e-7
-0.94	-0.08	5.223689752039058e-7
-0.94	-0.07	4.89816471524774e-7
-0.94	-0.06	4.6429782045977036e-7
-0.94	-0.05	4.4480652083613613e-7
-0.94	-0.04	4.306154339860336e-7
-0.94	-0.03	4.2120783361351335e-7
-0.94	-0.02	4.1624533792399135e-7
-0.94	-0.01	4.155425446264967e-7
-0.94	0.0	4.1905589919788886e-7
-0.94	0.01	4.268783432718167e-7
-0.94	0.02	4.3924614743610806e-7
-0.94	0.03	4.565499147778955e-7
-0.94	0.04	4.793567377268061e-7
-0.94	0.05	5.08443086286086e-7
-0.94	0.06	5.448395813686888e-7
-0.94	0.07	5.898956511899114e-7
-0.94	0.08	6.453862358738481e-7
-0.94	0.09	7.137755767206426e-7
-0.94	0.1	7.982738838469776e-7
-0.94	0.11	9.025777475614126e-7
-0.94	0.12	1.0318655096402112e-6
-0.94	0.13	1.1931338574371515e-6
-0.94	0.14	1.3957783903988354e-6
-0.94	0.15	1.6524849169121687e-6
-0.94	0.16	1.980728459629813e-6
-0.94	0.17	2.4044823345122344e-6
-0.94	0.18	2.9574577959493363e-6
-0.94	0.19	3.687341377946986e-6
-0.94	0.2	4.6625306431875705e-6
-0.94	0.21	5.9840892451450754e-6
-0.94	0.22	7.798690184676635e-6
-0.94	0.23	1.0327739487596157e-5
-0.94	0.24	1.3910058099964737e-5
-0.94	0.25	1.907425242420643e-5
-0.94	0.26	2.6662381301076498e-5
-0.94	0.27	3.80485284015185e-5
-0.94	0.28	5.554179334140697e-5
-0.94	0.29	8.313624151263942e-5
-0.94	0.3	0.00012802162247578213
-0.94	0.31	0.00020373326907561397
-0.94	0.32	0.00033722069382628684
-0.94	0.33	0.0005860458793978231
-0.94	0.34	0.0
-0.94	0.35	0.0
-0.94	0.36	0.0
-0.94	0.37	0.0
-0.94	0.38	0.0
-0.94	0.39	0.0
-0.94	0.4	0.0
-0.94	0.41	0.0
-0.94	0.42	0.0
-0.94	0.43	0.0
-0.94	0.44	0.0
-0.94	0.45	0.0
-0.94	0.46	0.0
-0.94	0.47	0.0
-0.94	0.48	0.0
-0.94	0.49	0.0
-0.94	0.5	0.0
-0.94	0.51	0.0
-0.94	0.52	0.0
-0.94	0.53	0.0
-0.94	0.54	0.0
-0.94	0.55	0.0
-0.94	0.56	0.0
-0.94	0.57	0.0
-0.94	0.58	0.0
-0.94	0.59	0.0
-0.94	0.6	0.0
-0.94	0.61	0.0
-0.94	0.62	0.0
-0.94	0.63	0.0
-0.94	0.64	0.0
-0.94	0.65	0.0
-0.94	0.66	0.0
-0.94	0.67	0.0
-0.94	0.68	0.0
-0.94	0.69	0.0
-0.94	0.7	0.0
-0.94	0.71	0.0
-0.94	0.72	0.0
-0.94	0.73	0.0
-0.94	0.74	0.0
-0.94	0.75	0.0
-0.94	0.76	0.0
-0.94	0.77	0.0
-0.94	0.78	0.0
-0.94	0.79	0.0
-0.94	0.8	0.0
-0.94	0.81	0.0
-0.94	0.82	0.0
-0.94	0.83	0.0
-0.94	0.84	0.0
-0.94	0.85	0.0
-0.94	0.86	0.0
-0.94	0.87	0.0
-0.94	0.88	0.0
-0.94	0.89	0.0
-0.94	0.9	0.0
-0.94	0.91	0.0
-0.94	0.92	0.0
-0.94	0.93	0.0
-0.94	0.94	0.0
-0.94	0.95	0.0
-0.94	0.96	0.0
-0.94	0.97	0.0
-0.94	0.98	0.0
-0.94	0.99	0.0
-0.94	1.0	0.0
-0.93	-1.0	0.0
-0.93	-0.99	0.0
-0.93	-0.98	0.0
-0.93	-0.97	0.0
-0.93	-0.96	0.0
-0.93	-0.95	0.0
-0.93	-0.94	0.0
-0.93	-0.93	0.0
-0.93	-0.92	0.0
-0.93	-0.91	0.0
-0.93	-0.9	0.0
-0.93	-0.89	0.0
-0.93	-0.88	0.0
-0.93	-0.87	0.0
-0.93	-0.86	0.0
-0.93	-0.85	0.0
-0.93	-0.84	0.0
-0.93	-0.83	0.0
-0.93	-0.82	0.0
-0.93	-0.81	0.0
-0.93	-0.8	0.0
-0.93	-0.79	0.0
-0.93	-0.78	0.0
-0.93	-0.77	0.0
-0.93	-0.76	0.0
-0.93	-0.75	0.0
-0.93	-0.74	0.0
-0.93	-0.73	0.0
-0.93	-0.72	0.0
-0.93	-0.71	0.0
-0.93	-0.7	0.0
-0.93	-0.69	0.0
-0.93	-0.68	0.0
-0.93	-0.67	0.0
-0.93	-0.66	0.0
-0.93	-0.65	0.0
-0.93	-0.64	0.0
-0.93	-0.63	0.0
